  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
  0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999940      0.999999762      0.999999523      0.999998987      0.999997854      0.999995470      0.999990880      0.999982476      0.999966741      0.999938965      0.999890804      0.999810219      0.999678254      0.999468446      0.999143720      0.998654604      0.997937560      0.996913195      0.995487809      0.993553340      0.990993023      0.987684608      0.983507574      0.978349805      0.972115040      0.964727998      0.956139207      0.946327388      0.935299993      0.923090875      0.909758449      0.895380020      0.880049169      0.863868952      0.846948862      0.829400420      0.811334193      0.792856991      0.774070382      0.755069137      0.735941112      0.716766000      0.697616160      0.678556740      0.659645736      0.640935123      0.622471035      0.604294360      0.586441815      0.568946064      0.551836669      0.535140514      0.518882215      0.503085077      0.487770796      0.472960293      0.458674014      0.444932103      0.431754321      0.419160783      0.407171190      0.395804852      0.385080844      0.375016659      0.365628511      0.356929809      0.348930329      0.341635436      0.335044712      0.329150945      0.323939264      0.319386899      0.315462530      0.312127054      0.309334457      0.307033241      0.305168092      0.303682357      0.302519709      0.301626235      0.300952286      0.300453395      0.300091088      0.299832731      0.299651980      0.299527735      0.299443692      0.299387753      0.299350679      0.299326211      0.299309760      0.299298227      0.299289763      0.299282819      0.299276620      0.299270421      0.299264103      0.299257338      0.299250096      0.299242228      0.299233645      0.299224466      0.299214691      0.299204141      0.299193025      0.299181283      0.299168974      0.299156189      0.299142689      0.299128860      0.299114555      0.299099863      0.299084634      0.299069017      0.299052924      0.299036324      0.299019128      0.299001247      0.298982710      0.298963368      0.298943132      0.298921794      0.298899174      0.298874527      0.298847705      0.298820943      0.298805058      0.298824608      0.298907340      0.299009681      0.298811406      0.297369301      0.292842925      0.282767802      0.265246928      0.240754172      0.213212594      0.188510388      0.170764297      0.160213336      0.154733568      0.152114913      0.150922135      0.150394425      0.150165752      0.150068402      0.150027692      0.150010988      0.150004268      0.150001615      0.150000587      0.150000200      0.150000066      0.150000021      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006      0.150000006    
