  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
  0.583697438      0.587639868      0.593059003      0.599023163      0.605180979      0.611399591      0.617628992      0.623849869      0.630055010      0.636240661      0.642405629      0.648548663      0.654669106      0.660766482      0.666839898      0.672888517      0.678911746      0.684908688      0.690878570      0.696820557      0.702733815      0.708617449      0.714470506      0.720291734      0.726080537      0.731835485      0.737555385      0.743239284      0.748885751      0.754493594      0.760061264      0.765587687      0.771070957      0.776509464      0.781902015      0.787246406      0.792541027      0.797784090      0.802973628      0.808107376      0.813183248      0.818199039      0.823152661      0.828041434      0.832863092      0.837614954      0.842294514      0.846898973      0.851425529      0.855871439      0.860233784      0.864509404      0.868695498      0.872789145      0.876787066      0.880686581      0.884484887      0.888178647      0.891765118      0.895241857      0.898606002      0.901855290      0.904987335      0.908000112      0.910891891      0.913661063      0.916306555      0.918827653      0.921223640      0.923494816      0.925641298      0.927663982      0.929564178      0.931343377      0.933003902      0.934548378      0.935979962      0.937301695      0.938517570      0.939631760      0.940648675      0.941573322      0.942410290      0.943164647      0.943841636      0.944446564      0.944984555      0.945460796      0.945880353      0.946248233      0.946569204      0.946847737      0.947088003      0.947294414      0.947470784      0.947620571      0.947746694      0.947852015      0.947939575      0.948011756      0.948070705      0.948118508      0.948156714      0.948186576      0.948209763      0.948227167      0.948239982      0.948248863      0.948254645      0.948257565      0.948258519      0.948257804      0.948255718      0.948252618      0.948248625      0.948244095      0.948239028      0.948233545      0.948228180      0.948222518      0.948216736      0.948211014      0.948205411      0.948199689      0.948194325      0.948189080      0.948184192      0.948179483      0.948175013      0.948170960      0.948167384      0.948164344      0.948161900      0.948160350      0.948159397      0.948159397      0.948160350      0.948162794      0.948166549      0.948171735      0.948178649      0.948187470      0.948198497      0.948211372      0.948226869      0.948244691      0.948265076      0.948288202      0.948314250      0.948343158      0.948374450      0.948408544      0.948445201      0.948484421      0.948525667      0.948569059      0.948614299      0.948660970      0.948708653      0.948757052      0.948805809      0.948854625      0.948903143      0.948950529      0.948997200      0.949042380      0.949085593      0.949126661      0.949165463      0.949201882      0.949235380      0.949266553      0.949294627      0.949319959      0.949342608      0.949362576      0.949379861      0.949394763      0.949407339      0.949417770      0.949426234      0.949432790      0.949437678      0.949441314      0.949443400      0.949444473      0.949444532      0.949443817      0.949442267      0.949440241      0.949437439      0.949434519      0.949431002      0.949427247      0.949423373      0.949419200      0.949414909      0.949410439      0.949406147      0.949401259    
