   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
   1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000       1.00000000      0.999999821      0.999999166      0.999997377      0.999992430      0.999978960      0.999945998      0.999870121      0.999706805      0.999375880      0.998746395      0.997618198      0.995711088      0.992665172      0.988060236      0.981454909      0.972442806      0.960711718      0.946094275      0.928594291      0.908387363      0.885794580      0.861240268      0.835204124      0.808176816      0.780625105      0.752969086      0.725569904      0.698727012      0.672680438      0.647618175      0.623684168      0.600986660      0.579606771      0.559605420      0.541028500      0.523911476      0.508281291      0.494156778      0.481547087      0.470448375      0.460838884      0.452673674      0.445879340      0.440350592      0.435949475      0.432507515      0.429830343      0.427702427      0.425890565      0.424144447      0.422194719      0.419750541      0.416501045      0.412126005      0.406319261      0.398825318      0.389486462      0.378290325      0.365406454      0.351198167      0.336201459      0.321068883      0.306487560      0.293088973      0.281377047      0.271696180      0.264219493      0.258814186      0.254537016      0.248815209      0.237397090      0.216691360      0.187675983      0.156832203      0.131638452      0.115375780      0.106715210      0.102709740      0.101027675      0.100368671      0.100125089      0.100039996      0.100011997      0.100003347      0.100000858      0.100000210      0.100000039      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001      0.100000001    
